title,content
"Nobar Bareng Polisi, Laros Persewangi Banyuwangi Ikut Senang Persebaya Juara", Banyuwangi Suporter Persebaya Surabaya dan Laros Persewangi Banyuwangi bersorak setelah tim kesayangan Bajol Ijo memenangkan pertandingan melawan Persija Jakarta dalam kejuaraan Piala Gubernur Jatim Meski tak melihat secara langsung kemenangan Persebaya yang bermain di Stadion Gelora Delta Sidoarjo namun mereka terlihat gembira Nonton bareng ini digelar di halaman depan Mapolresta Banyuwangi Kamis Para suporter terlihat mengenakan seragam kebanggaan Bonek dan Laros Banyuwangi Sorak sorai semakin kuat saat tim kesayangan keduanya bisa menjebol gawang lawan Meski tak melihat langsung di stadion acara nobar bareng di Polresta Banyuwangi ramai Jadi tak perlu jauh jauh datang ke Sidoarjo ujar Adi suporter Bonek di Banyuwangi kepada detikcom Tak sendiri Adi bersama teman temannya mengaku bersama dengan suporter Laros Banyuwangi selalu mendukung Persebaya Surabaya menjuarai berbagai kompetisi di tanah air iwd iwd persebaya vs persija final piala gubernur jatim laros persewangi birojatim 
Keponakan Pupung: Dana Tak Pernah Cerita Masalah Keluarga, Jakarta Jaksa penuntut umum JPU kembali menghadirkan dalam sidang terhadap eksekutor yang membantu Aulia Kesuma dalam membunuh Edi Candra Purnama Pupung dan korban Muhammad Adi Pradana Dana Saksi yang dihadirkan yakni seorang keluarga korban dan dua penyidik Polda Metro Jaya Keponakan Pupung Rizki Indrawarman bersaksi lebih dulu dalam sidang itu Rizki mengaku ikut melaporkan kasus tersebut ke Polda Metro Jaya Saya sebagai pelapor atas pembunuhan berencana Yang saya laporkan adalah pembunuhan berencana om saya Edi Candra Purnama dan sepupu saya Muhammad Adi Pradana kata Rizki dalam kesaksiannya di Pengadilan Negeri Jakarta Selatan Kamis abw zlf kasus aulia aulia kesuma aulia kesuma pupung pupung sadili pn jaksel 
"Terbukti Lawan Polisi saat Demo RUU KPK di Bogor, Ariyanto Divonis 10 Bulan Bui", Bogor Warga Bogor Ariyanto diyakini majelis hakim Pengadilan Negeri Bogor melakukan kekerasan dan melawan anggota Satlantas Polres Kota Bogor saat demo di Jalan Jalak Harupat Sempur Bogor Jawa Barat Ariyanto divonis bulan penjara Mengadil menyatakan terdakwa Ariyanto telah terbukti secara sah meyakinkan bersalah melakukan kekerasan dan melawan terhadap anggota Satlantas Polres Kota Bogor hingga mengakibatkan luka ujar hakim ketua Narki Priska Faridayanti saat membacakan putusan di PN Bogor Jalan Pengadilan Kamis Hakim menyebut Ariyanto terbukti melanggar Pasal ayat ke KUHP atau Pasal KUHP juncto Pasal ayat ke KUHP RUU Ketahanan Keluarga Dinilai Atur Privasi MPR Nanti Diproporsionalkan Selanjutnya Halaman ariyanto pendemo bogor demo rusuh pengadilan negeri bogor 
"Jelang Persebaya vs Persija, Polisi Sweeping Suporter yang Masuk Sidoarjo", Surabaya Polisi melakukan sweeping di sejumlah titik jalur masuk menuju ke Sidoarjo Polisi memeriksa bawaan suporter Persebaya apakah membawa benda berbahaya atau tidak Sudah kami perintahkan untuk anggota melakukan sweeping dan melakukan pemeriksaan di pintu pintu masuk ke Sidoarjo Di Porong di Waru di pintu pintu masuk tol ujar Kapolda Jatim Irjen Luki Hermawan kepada wartawan di Polda Jatim Kamis Dan saat ini anggota sweeping yang di ring terhadap benda benda berbahaya sajam ketapel gir imbuh Luki Luki sendiri turun langsung melakukan sweeping di Pos Lantas Waru Sidoarjo Di situ Luki menemukan ada suporter yang membawa miras Miras itu dibawa menggunakan botol air mineral sehingga tak ada yang menduga jika di dalam botol itu adalah miras bukan air mineral hil iwd persebaya vs persija persebaya persija birojatim final piala gubernur jatim 
Kapolda Papua: Veronica Koman Penghasut!, Timika Kapolda Papua Irjen Paulus Waterpauw menyatakan pihaknya masih mengejar para pelaku penghasutan atas konflik di Papua Veronica Koman disebutnya sebagai salah satu penghasut Veronica Koman termasuk dalam pelaku penghasutan kata Paulus Waterpauw usai memimpin apel di Mapolres Mimika Kamis Mereka bukan tahanan politik jelas tindak kejahatannya penghasutan provokasi apalagi yang terlibat menggerakkan ucap Paulus Kasus dugaan provokasi dan hoaks kerusuhan Asrama Mahasiswa Papua dengan tersangka Veronica Koman masih terus bergulir Kasus ini masih ditangani Polda Jatim gbr fjp biromakassar kapolda papua irjen paulus waterpauw irjen paulus waterpauw veronica koman 
Suka Cita Bonek Tak Kebagian Tiket Ekonomi Malah Bisa Nonton di Tribun Utama, Sidoarjo Ratusan suporter kecewa karena tidak kebagian tiket Final Piala Gubernur Jawa Timur Persebaya vs Persija Mereka berharap bisa melihat laga yang digelar pukul WIB Panitia penyelenggara menyebut tiket yang tersedia hanya tiket tribun seharga Rp ribu sebanyak lembar tiket Sementara para suporter hanya mampu membeli tiket harga Rp ribu Salah satu suporter yang kecewa yakni Indra Setiawan Rofik Nono Atok asal Gresik Namun tak berangsur lama kegelisahan para suporter berubah suka cita Kapolresta Sidoarjo Kombespol Sudarmadji turun tangan mengatasi kegelisahan para suporter Ya wis ta toroki duitnya Ya sudah saya tambahi uangnya jelas kapolresta kepada suporter yang ada di lokasi fat fat birojatim persebaya vs persija persebaya persija final piala gubernur jatim 
Polisi Selidiki Dugaan Pembakaran Basecamp Bonek di Kota Madiun yang Viral, Madiun Sebuah warung yang juga merupakan basecamp bonek Madiun diduga dibakar Kejadian yang diviralkan di medsos tersebut mulai diselidiki polisi Kasat Reskrim Polresta Madiun AKP Suhariyono mengaku baru memerintahkan anggotanya untuk mendatangi lokasi Petugas akan mengambil barang bukti yang ada di lokasi Barang bukti yang ada di lokasi berupa spanduk suporter bola jaring penutup warung dan atap fiber yang terbakar Sudah saya perintahkan untuk diamankan ke Polsek Kartoharjo ujar Suhariyono dalam pesan WhatsApp yang diterima detikcom Kamis iwd iwd basecamp bonek basecamp birojatim basecamp bonek dibakar 
"Polisi: Bonek Tak Tertib, Polisi Tak Jamin Persebaya Bisa Main di Sidoarjo Lagi", Sidoarjo Empat loket dibuka untuk melayani penjualan tiket laga Final Piala Gubernur Jawa Timur Persebaya vs Persija di Stadion Gelora Delta Sidoarjo Hingga pukul WIB ribuan suporter masih antre tiketEmpat loket dibagi dua sisi Yakni dua di sisi selatan dan di sisi utara Para suporter yang semula diperbolehkan membeli dua tiket mulai pukul WIB hanya diperbolehkan membeli satu tiket Kapolresta Sidoarjo Kombespol Sudarmadji dan jajarannya terlihat mendekati antrean suporter dan mengimbau agar berani tertib fat fat birojatim suporter persebaya vs persija persebaya persija final piala gubernur jatim 
"Dua Tim Sepakbola Rusuh, Ada yang Penisnya Digigit", Paris Kerusuhan terjadi di liga amatir di Prancis Dua tim sepakbola rusuh dan pukul pukulan sampai sampai ada satu pemain yang penisnya digigit Dirangkum detikSport dari Daily Mail dua tim sepakbola tersebut adalah Terville dan Soetrich Kedua tim itu berada di liga lokal divisi dua di kawasan Prancis timur Ceritanya di bulan November kemarin kedua tim bertanding dengan skor akhir Namun setelah pertandingan terjadi kerusuhan antara kedua tim di lapangan parkir Simak Video Brutal Pria Berpisau Tewaskan Orang dan Lukai Orang di Prancis Gambas Video detik aff yna prancis sepakbola sepakbola amatir 
Kerugian Warga Blitar Akibat Bentrokan Suporter Akan Diganti, Surabaya Kerugian yang dialami masyarakat Kota Blitar akibat bentrokan Aremania dengan Bonek masih dalam pendataan oleh Bakesbangpol Jatim Pemprov akan memberi ganti rugi Masih didata semua temuan kerusakan memang ada di lapangan Kita hati hati dalam mendata dan tidak bisa langsung karena kejadian baru kemarin ujar Kepala Bakesbangpol Jatim Jonathan Budianto kepada detikcom melalui sambungan telepon Rabu malam sun bdh birojatim bonek aremania persebaya vs arema 
Menpora: Kerusuhan Suporter di Jatim Jangan Sampai Nodai Piala Dunia U-20, Jakarta Menpora Zainudin Amali menyayangkan kerusuhan suporter yang masih terjadi di sepakbola Dia khawatir jika dibiarkan akan menodai perhelatan Piala Dunia U Laga semifinal Piala Gubernur antara Persebaya Surabaya dengan Arema di Stadion Supriyadi Blitar Jawa Timur Selasa menyisakan persoalan Beberapa kendaraan dibakar massa dan memakan korban luka Merespons itu Amali prihatin dengan sikap suporter yang terus saja berulah Saya prihatin ya kembali terjadi antara pendukung Arema dan Persebaya Tentu kami berharap supaya ini segera ditangani Jadi pihak kepolisian menangani serius supaya ini tak kembali terulang kata Amali dalam sambungan telepon kepada pewarta Rabu Kepada pemimpin kelompok suporter menteri asal Gorontalo ini mengimbau agar bisa mencari jalan tengah agar fanatisme kedua tim tidak menimbulkan kericuhan Apalagi Indonesia akan jadi tuan rumah Piala Dunia U tahun depan Jangan sampai citra negara jadi tercoreng gara gara kerusuhan ini Gambas Video detik mcy mrp blitar kerusuhan suporter kerusuhan blitar pssi menpora zainudin amali menpora zainudin amali 
"Persebaya Vs Persija: Bonek Boleh Nonton di Stadion, Jakmania Tidak", Surabaya Final Piala Gubernur Jatim antara Persebaya vs Persija akan digelar di Stadion Gelora Delta Sidoarjo Kamis Bonek diizinkan menonton langsung di stadion sementara Jakmania tidak Untuk suporter Bonek boleh nonton kata Kapolda Jatim Irjen Luki Hermawan usai rakor persiapan di Mapolda Jatim Jalan Ahmad Yani Surabaya Rabu Simak juga video TNI Polri Turun Tangan Atasi Rusuh Suporter di Blitar Gambas Video detik sun bdh birojatim bonek jakmania final piala gubernur jatim persebaya vs persija 
Ini Penampakan Bangkai Motor Korban Kerusuhan Suporter Persebaya-Arema, Blitar Sebanyak motor menjadi korban kerusuhan suporter Persebaya Arema di Blitar Motor motor itu hangus dibakar massa suporter Kapolres Blitar Kota AKBP Leonard Sinambela mengatakan rincian motor yang terbakar sebagai berikut dua motor dalam kondisi terbakar habis tinggal rangka Enam motor kondisinya terbakar sebagian dan Lima motor dalam kondisi rusak dan sedikit terbakar tertinggal di lokasi Dari pantauan detikcom bangkai belasan motor itu dibawa ke Polres Blitar Kota kendaraan roda dua itu diletakkan di bagian belakang mapolres Sebuah garis polisi mengelilingi belasan motor tersebut Motor motor itu ditumpuk berjajar begitu saja iwd iwd persebaya vs arema semifinal piala gubernur jatim persebaya arema birojatim 
Oknum Suporter Rusuh dalam Semi Final Piala Gubernur Jatim di Blitar Diburu, Surabaya Polda Jawa Timur tengah memburu oknum suporter yang menjadi provokator kerusuhan di Kota Blitar Kerusuhan ini ditengarai suporter yang dilarang masuk ke Stadion Soepriadi saat laga Semifinal Piala Gubernur Jatim antara Persebaya melawan Arema Kapolda Jatim Irjen Luki Hermawan mengatakan pihaknya telah mengantongi identifikasi pelaku yang menjadi provokator Persebaya vs Arema Polres sudah ada identifikasi sudah diambil di videonya yang saat ini kita akan tindaklanjuti ya kita cari pelakunya kata Luki di Mapolda Jatim Jalan Ahmad Yani Surabaya Rabu Selanjutnya Halaman birojatim semifinal piala gubernur jatim persebaya vs arema arema persebaya 
"Fix, Final Piala Gubernur Jatim Digelar di Gelora Delta Sidoarjo", Surabaya Final Piala Gubernur Jatim antara Persebaya Vs Persija akan digelar di Stadion Gelora Delta Sidoarjo Kamis Itu merupakan hasil rapat koordinasi Polda Jatim dengan sejumlah pihak terkait Tadi sudah diputuskan bahwa lokasi daripada tempat pertandingan final itu ada di Sidoarjo di Delta kata Kapolda Jatim Irjen Luki Hermawan saat ditemui usai rakor di Mapolda Jatim Jalan Ahmad Yani Surabaya Rabu Luki menambahkan pihaknya akan melakukan pengamanan ketat Hal ini melihat dari kerusuhan antarsuporter yang terjadi saat Semifinal laga Persebaya Vs Arema FC di Stadion Soepriadi Kota Blitar sun bdh birojatim persebaya vs persija final piala gubernur jatim 
Tangisan Petani yang Sawahnya Rusak Diinjak-Injak Suporter Persebaya-Arema, Blitar Suporter Persebaya Arema FC menyisakan derita bagi warga Kota Blitar Aktivitas ekonomi warga nyaris lumpuh saat laga Persebaya vs Arema FC digelar di Stadion Soepriadi Banyak petani menangis karena padi mereka rusak terinjak injak massa suporter Pantauan detikcom pagi ini beberapa petani di Kelurahan Bendo Kecamatan Kepanjen Kidul berangkat ke sawah lebih pagi Mereka membetulkan kondisi padi yang masih bisa diselamatkan agar bisa menuai panen dua bulan ke depan Afandi warga Bendo RT RW mengaku separuh tanaman padinya rusak Banyak tanaman roboh layu bahkan tercerabut dari tanah akibat diinjak injak massa suporter Afandi sempat menangis saat mendapati tanamannya rusak terinjak injak Selanjutnya Halaman persebaya vs arema arema persebaya semifinal piala gubernur jatim birojatim 
"Ricuh Suporter Persebaya-Arema di Kota Blitar, Gubernur Khofifah Minta Maaf", Surabaya Semifinal Piala Gubernur Jawa Timur Persebaya vs Arema FC yang digelar di Stadion Soepriadi Kota Blitar menyisakan sejumlah kericuhan Tak jauh dari stadion massa dua suporter sempat bentrok hingga membakar beberapa kendaraan Gubernur Khofifah Indar Parawansa pun mengaku prihatin Khofifah menyampaikan permohonan maafnya kepada masyarakat Jatim khususnya warga Blitar Maaf ini diucapkan atas terjadinya insiden antar dua suporter Persebaya dan Arema FC Kami mewakili Pemprov Jatim dan pribadi ikut merasa prihatin dan menyampaikan permohonan maaf sebesar besarnya atas adanya insiden antara supporter Persebaya dan Arema yang terjadi sore kemarin di Blitar Karena selain menimbulkan kerusakan tentunya juga menimbulkan kerugian bagi warga sekitar kata Khofifah saat ditemui di Gedung Negara Grahadi Surabaya Selasa malam Selanjutnya Halaman birojatim persebaya vs arema semifinal piala gubernur jatim gubernur khofifah aremania bonek 
