title,content
"Pasien Sembuh Corona di Sumut Bertambah Jadi 10 Orang, Meninggal 9", Medan Jumlah pasien positif virus Corona yang sembuh di Sumut bertambah Hingga hari ini terdapat orang pasien yang dinyatakan sembuh Sembuh tambah satu orang menjadi kata jubir Gugus Tugas COVID Sumut Mayor Kes Whiko Irwan dalam live streaming yang ditayangkan akun YouTube Humas Sumut Senin hasil swab atau PCR dan hasil rapid test ucapnya haf haf biromedan medan sumut virus corona corona 
Jangan Ditiru! Belasan Remaja di Palembang Malah Tawuran Saat Pandemi Corona, Palembang Belasan remaja di Palembang Sumatera Selatan ditangkap polisi gara gara tawuran di tengah pandemi Corona Para remaja itu juga kedapatan membawa senjata tajam Kapolrestabes Palembang Kombes Anom Sertyadji menerangkan tawuran yang melibatkan belasan remaja itu terjadi di Pasar Cinde Jalan Sudirman Minggu dini hari Berdasarkan rekaman CCTV ada orang remaja terlibat tawuran Mereka itu semua bawa senjata tajam kata Anom di Polrestabes Palembang Senin ras haf biromedan palembang sumatera selatan tawuran virus corona 
Satpol PP Solo Angkuti Kursi Milik Warung Tenda yang Membandel, Yogyakarta Petugas Satpol PP Pemkot Solo mulai melakukan tindakan tegas kepada warung dan kafe yang belum menerapkan pembatasan sosial dan protokol kesehatan selama pandemi Corona COVID Bahkan Satpol PP sampai mengangkut kursi yang ada di warung Seperti terlihat dalam video yang viral di media sosial Tampak petugas mengangkut kursi sebuah warung susu segar di Solo Kabid Ketertiban Umum dan Ketenteraman Masyarakat Satpol PP Solo Agus Siswuryanto membenarkan kejadian dalam video tersebut Satpol PP melakukan penertiban setiap hari Iya betul itu di Solo katanya Kamis bai mbr pandemi corona corona covid virus corona pembatasan sosial solo klb corona viral birojatengdiy 
"Tawuran di Tengah Pandemi Corona, 3 Remaja Makassar Diamankan Polisi", Makassar Di tengah pandemi virus corona dua kubu warga di kota Makassar Sulawesi Selatan justru terlibat tawuran di Jalan Tinumbu Tim Penikam Polrestabes Makassar yang mendapatkan laporan langsung membubarkan tawuran dan mengamankan tiga orang terduga pelaku Berdasarkan informasi masyarakat bahwa di salah satu tempat di jalan Tinumbu dilaporkan adanya kejadian perang kelompok yang dilakukan sekelompok remaja jadi yang sempat diamankan ada tiga tersangka ujar Katim Penikam Polrestabes Makassar Ipda Arif Muda Kamis Barang bukti satu tombak anak panah batu dan botol yang digunakan perang kelompok kata Arif Arif mengatakan tawuran antara kedua kelompok pemuda di lokasi ini telah terjadi kurang lebih tiga hari dan disebabkan karena adanya dendam Berdasarkan keterangan warga perang itu dendam lama yang selalu terjadi di sekitar situ ucapnya eva eva tawuran pandemi corona covid biromakassar virus corona 
"Kasus Pesilat Meninggal Dikeroyok, Polisi Periksa Belasan Saksi", Surabaya Polisi masih menyelidiki kasus pengeroyokan anggota Pagar Nusa yang salah satunya meninggal dunia beberapa waktu lalu Belasan saksi sudah dimintai keterangan Untuk dugaan kasus pengeroyokan sampai dengan saat ini dalam proses penyidikan Dan insyaallah akan dioptimalkan oleh penyidik dengan prosedural dan profesional sesuai dengan alat bukti dan kelengkapan saksi saksi yang ada kata Kapolrestabes Surabaya Kombes Sandi Nugroho saat ditemui detikcom di Mapolrestabes Surabaya Selasa Insyaallah dengan dukungan dan kerjasama masyarakat serta keluarga korban kami bisa mengungkap kasus ini seterang terangnya dan sejelas jelasnya lanjut Sandi Saat ditanya apakah pengeroyokan ini berlatar belakang dua kelompok perguruan silat Sandi mengatakan pihaknya masih mendalami Sementara ini masih didalami Karena yang berkumpul dan melaksanakan kegiatan sehingga terjadi tawuran ini ada dua kelompok Dan salah satu mengatasnamakan perguruan yang menjadi korban Namun hal ini kita tidak melihat masalah perguruannya tapi kita melihat bahwa telah ada korban penganiayaan dan kemudian telah dirawat dan akhirnya meninggal dunia Ini menjadi atensi bagi kami atas nama kemanusian kita harus memaksimalkan adanya keberadaan Polri di tengah tengah masyarakat untuk bisa melindungi masyarakat Kota Surabaya ungkap Sandi iwd iwd pagar nusa polrestabes surabaya pesilat perguruan silat birojatim 
"Nongkrong di Tengah Wabah Corona, 18 Anak Muda di Jakpus Diamankan Polisi", Jakarta Polda Metro Jaya kembali mengamankan warga yang kedapatan kumpul kumpul di tengah wabah virus Corona di DKI Jakarta Sebanyak orang tersebut diamankan di kawasan Jakarta Pusat karena tidak mengindahkan Maklumat Kapolri tentang Kepatuhan terhadap Kebijakan Pemerintah dalam Penanganan Penyebaran Virus Corona COVID Telah diamankan sebanyak orang setelah dilakukan imbauan tiga kali tapi tetap tidak diindahkan orang lokasi di Bendungan Hilir Jakarta Pusat dan orang lokasi di Sabang Jakarta Pusat dilanjutkan mengamankan terhadap pelanggar PSBB ujar Kabid Humas Polda Metro Jaya Kombes Yusri Yunus dalam keterangannya Sabtu Sebanyak anak muda ini diamankan dalam patroli pembatasan sosial berskala besar PSBB yang dilaksanakan bersama tim gabungan TNI Polri di DKI Jakarta pada Jumat malam sekitar pukul hingga WIB Patroli tersebut dilakukan untuk terus mengimbau masyarakat agar melakukan pembatasan jarak dan sosial serta diam di rumah untuk memutus mata rantai Corona maa mea social distancing pembatasan sosial berskala besar polda metro jaya pandemi corona 
"PDP dan ODP di Jombang Meninggal, Keduanya Perempuan", Jombang Seorang Pasien dalam Pengawasan PDP meninggal saat diisolasi di RSUD Jombang Pasien dinyatakan negatif corona Satu Orang dalam Pemantauan ODP juga meninggal di rumah sakit yang sama karena sakit perut dan demam Humas Gugus Tugas Pencegahan dan Penanganan Pandemi Covid Kabupaten Jombang Budi Winarno membenarkan terdapat satu PDP dan satu ODP yang meninggal di wilayahnya Keduanya meninggal di RSUD Jombang pada Jumat Hasil tes swab terhadap PDP yang meninggal sudah keluar Kamis hasilnya negatif Covid kata Budi kepada wartawan Sabtu PDP yang meninggal seorang perempuan tahun asal Kecamatan Ploso Jombang Direktur RSUD Jombang dr Pudji Umbaran mengatakan pasien dirawat di ruang isolasi sejak Minggu malam iwd iwd pdp meninggal odp rsud jombang corona jombang corona birojatim 
Napi Ini Senang Dapat Hak Asimilasi Namun Sempat Bingung Pulang ke Mana, Sidoarjo Warga binaan asal Gresik SU tak bisa menyembunyikan kebahagiaannya ketika bisa mengikuti program asimilasi Namun ia sempat bingung mau pulang ke mana Asimilasi merupakan proses pembinaan narapidana yang dilaksanakan dengan membaurkan napi dalam kehidupan masyarakat di rumah SU menjadi satu di antara Warga Binaan Pemasyarakatan WBP Lapas Klas I Surabaya yang pulang hari ini Ketika narapidana lain dijemput keluarganya ia justru masih mencari keluarganya bisa dihubungi Akhirnya petugas lapas bergerak cepat Selanjutnya Halaman birojatim asimilasi virus corona napi 
"Bersyukur Bisa Bebas Imbas Corona, Tahanan Ini Janji Tak Akan Tawuran Lagi", Pasuruan NR salah satu warga binaan asal Kecamatan Gempol Kabupaten Pasuruan langsung sujud syukur saat dirinya dinyatakan mendapat asimilasi rumah Ia berjanji tidak akan mengulangi perbuatannya Saya kena kasus tawuran Janji tidak akan mengulang perbuatan seperti itu lagi ungkap NR kepada detikcom di Rutan Bangil Jumat NR adalah satu dari warga binaan Rutan Bangil Kabupaten Pasuruan yang dibebaskan Pembebasan dilakukan guna mengurangi risiko merebaknya virus corona iwd iwd rutan bangil corona virus corona jatim darurat corona birojatim 
Polisi Cari Biang Kerok Tawuran Saat Pandemi Corona di Tebet, Jakarta Dua kelompok pemuda di Tebet Jakarta Selatan melakukan aksi tawuran di tengah pandemi virus Corona COVID Buntut dari aksi tawuran tersebut polisi tengah mencari biang kerok dari keributan tersebut Kanit Reskrim Polsek Tebet Iptu Agus Herwahyu Adi menjelaskan bahwa peristiwa tawuran terjadi di Jalan Saharjo Manggarai Tebet Jakarta Selatan pada pukul WIB Menurutnya yang terlibat dalam tawuran tersebut adalah remaja dari RW Manggarai dan remaja dari Sawo Dalam Agus menyebut tawuran itu tak berlangsung lama Polisi yang datang ke lokasi langsung membubarkan massa yang terlibat tawuran Nggak lama sekitar patroli dateng dan didorong mundur katanya Selanjutnya Halaman corona tawuran jakarta selatan 
"Terjadi Lagi Tawuran di Tengah Pandemi Corona, Kini di Tebet", Jakarta Meski saat ini virus Corona COVID sedang mewabah dua kelompok pemuda di Tebet Jakarta Selatan melakukan tawuran Polisi langsung membubarkan aksi tawuran tersebut Informasi dari Tebet lewat Tebet Kapolsek Tebet informasi demikian ujar Ketua Tim Eagle One Aipda Oka Bartono saat dimintai konfirmasi detikcom Rabu Oka menyebut tawuran itu terjadi sekitar pukul WIB Dia belum mengetahui kelompok massa dari mana saja yang terlibat tawuran saat itu fas aik tawuran jakarta selatan corona virus corona 
"Undang Tawuran Lewat Medsos, 8 Pemuda di Jakbar Ditangkap Polisi", Jakarta Polisi menangkap delapan pemuda yang hendak tawuran di Tambora Jakarta Barat Para pelaku diketahui dengan sengaja mengundang tawuran lewat media sosial Kapolsek Tambora Kompol Iversoon Manosoh mengatakan delapan pelaku tersebut diamankan ketika anggotanya tengah berpatroli Menurutnya para pelaku membawa sejumlah senjata tajam Dari penangkapan tersebut kami berhasil mengamankan senjata tajam yang digunakan para pelaku untuk tawuran di antaranya buah parang ukuran besar buah busur ketapel berikut anak panahnya dan buah HP yang digunakan para pelaku untuk mengundang tawuran melakukan media sosial ujar Iver dalam keterangannya Selasa Selanjutnya Halaman tawuran tambora 
"Di tengah Pandemi Corona, Polisi Amankan 21 Pemuda yang Tawuran di Karawaci Tangerang", Jakarta Polisi menangkap pemuda yang melakukan aksi tawuran di Jembatan Merah Kampung Tanah Gocap Karawaci Tangerang Para pemuda itu sebelumnya sudah saling kontak di Instagram dan berencana melakukan tawuran menggunakan senjata tajam serta beraksi dengan sepeda motor Melalui IG Instagram mereka janjian melakukan tawuran dengan senjata tajam dan kurang lebih ada motor konvoi kemudian aksi tersebut dapat dibubarkan oleh Polsek Karawaci dan Polsek Tangerang dan Polsek Karawaci berhasil mengamankan pemuda Kata Kabag Humas Polres Tangerang Kota Kompol Abdul Rochim kepada detikcom Senin Tiga pemuda yang kedapatan membawa sajam tersebut kebanyakan celurit Kejadiannya hari Minggu Maret jam WIB tuturnya Ketiga pelaku itu berinisial SH AL dan AH Polisi berhasil mengumpulkan barang bukti berupa tas abu abu berisi celurit tas cokelat berisi celurit dan buah senjata tajam sabit mea maa corona covid tawuran tawuran pelajar tangerang 
"Tawuran Saat Wabah Corona, Gangster All Star Ditangkap Polsek Pondok Aren", Tangerang Selatan Wabah virus Corona sepertinya tidak membuat gangster di Pondok Aren Tangerang Selatan tidak berulah Buktinya kelompok ini malah melakukan tawuran sehingga polisi harus turun tangan Kapolsek Pondok Aren Kompol Afroni Sugiarto mengatakan tawuran itu terjadi pada Minggu dini hari di Jl Raya Pondok Kacang Kelurahan Pondok Kacang Timur Pondok Aren Tangerang Selatan Tawuran bermula ketika kelompok yang bernamakan Gangster Sansino All Star minggu lalu mendapat serangan dari pihak kelompok pemuda Pondok Kacang jelas Kompol Afroni Sugiarto dalam keterangannya kepada detikcom Senin Kelompok Gengster Sansino All Star kemudian mendapatkan undangan untuk menyerang balik kelompok lawannya Kedua kelompok itu kemudian bertemu di Pondok Kacang Timur Pondok Aren mea mea tawuran pandemi corona pondok aren 
"Tawuran di Tengah Pandemi Corona, 7 Pemuda di Palmerah Diamankan Polisi", Jakarta Polisi menangkap remaja yang terlibat tawuran antar kampung di Bambu Utara Palmerah Jakarta Barat Dari penangkapan itu polisi mengamankan satu buah balok kayu dan dua pedang panjang Kami menangkap pelaku tawuran bersama barang bukti buah balok kayu buah pedang panjang dan buah stik Golf kata Kapolsek Palmerah Kompol Supriyanto melalui keterangan tertulis pada Minggu Selain itu unit mobil mengalami pecah kaca akibat tawuran antarkelompok tersebut Polisi akan melalukan pemeriksaan lebih lanjut terhadap kasus ini Kita lakukan pemeriksaan lebih lanjut terhadap para pelaku untuk mendalami kejadian tersebut tutup dia zap zap jakbar palmerah tawuran kriminal 
"1 Siswa SMP di Bekasi Tewas Saat Tawuran, 14 Orang Diamankan", Bekasi Tawuran antarpelajar terjadi di Bekasi Timur Kota Bekasi Jawa Barat Satu orang pelajar tewas dalam kejadian itu Tonton video Bocah SD di Sukabumi Tawuran Bawa Celurit Gir Polisi Turun Tangan Selanjutnya Halaman bekasi tawuran pelajar kriminal 
Teror Molotov Misterius Bakar 2 Mobil di Kayu Putih, Jakarta Sebuah rumah milik warga Ny H di Kayu Putih Pulogadung Jakarta Timur dilempar molotov oleh orang tidak dikenal Peristiwa ini menghanguskan unit mobil yang diparkir di garasi rumah Dirangkum detikcom peristiwa ini terjadi pada Kamis dini hari Kejadian ini berhasil ditangani oleh petugas Damkar Jakarta Timur sehingga tidak merembet ke dalam rumah Penyebabnya diduga bom molotov karena ditemukan dua botol bir dengan sumbu jelas Kasiops Damkar Jakarta Timur Gatot Sulaeman dalam keterangannya kepada wartawan Kamis Peristiwa itu terjadi pada Kamis sekitar pukul WIB dini hari di Kayu Putih Pulogadung Jaktim Kedua mobil BMW dan Mercedes Benz terbakar di garasi rumah milik Ny H Pihak Damkar mengerahkan unit mobil pemadam ke lokasi untuk memadamkan api Api berhasil dipadamkan sekitar pukul WIB Selanjutnya Halaman molotov pelemparan molotov mobil dilempar molotov pulogadung teror molotov round up polres jaktim 
Saksi Dengar Ledakan Saat Molotov Sambar Mobil di Rumah Warga Pulogadung, Jakarta Sebuah rumah milik Ny H di Kayu Putih Pulogadung Jakarta Timur dilempari molotov oleh orang tidak dikenal Lemparan molotov itu menghanguskan unit mobil di rumah korban Seorang warga bernama Andi yang merupakan tetangga korban menyebutkan peristiwa itu terjadi sekitar pukul WIB dini hari Namun Andi tidak mengetahui kejadian pelemparan molotv Kalau itu saya pribadi enggak lihat tetapi kalau kebakaran lihat karena pas sebelah rumah kan kata Andi di lokasi Kamis Andi terbangun karena di luar sudah terdengar keriuhan Rumah Andi berada persis di samping rumah korban Saya denger orang gedor gedor aja Itu saya keluar dan lihat api sudah besar sekali katanya Andi juga mengaku mendengar ledakan saat itu Selanjutnya Halaman molotov pelemparan molotov mobil dilempar molotov pulogadung kebakaran 
Teror Molotov Hanguskan Mobil Warga Pulogadung Sempat Dikira Tawuran, Jakarta Dua unit mobil milik warga di Pulogadung Jakarta Timur hangus terbakar usai dilempar molotov Warga sekitar sempat mengira kejadian itu adalah sebuah tawuran Warga sini ngiranya orang tawuran ya orang ada ledakan gitu kata seorang warga Ade di lokasi kejadian Kamis Ade menyebut peristiwa itu terjadi pada pukul WIB Ade sempat mendengar teriakan dari rumah Ny H itu Ada teriakan tolong tolong kebakaran kebakaran imbuh Ade sambil menirukan Ade lalu keluar rumah dan mengecek suara tersebut Api sudah membesar menghanguskan mobil dan garasi rumah Ny H Saat itu warga berusaha memberitahu pemilik rumah Rumahnya yang besar membuat warga sulit untuk membangunkan pemilik rumah Selanjutnya Halaman pelemparan molotov mobil dilempar molotov teror molotov polres jaktim 
"Soal ABG Bunuh Bocah, Perilaku Remaja yang Seperti Ini Wajib Diwaspadai", Jakarta Publik dihebohkan dengan perilaku seorang ABG perempuan usia tahun berinisial NF membunuh anak tetangganya yang masih berusia tahun Kepada pihak kepolisian ia mengaku keinginan membunuh muncul setelah sering menonton adegan kekerasan di film Lalu apakah perilaku kekerasan yang dilakukan oleh ABG tersebut merupakan manifes dari ganguan jiwa Masalah kejiwaan Kalau gangguan jiwa ada kriteria diagnosisnya sebut ahli kesehatan jiwa dr Lahargo Kembaren SpKJ dari RS Jiwa dr H Marzoeki Mahdi Bogor kepada detikcom Selasa Dijelaskan oleh dr Lahargo orang dengan masalah kejiwaan adalah mereka yang mengalami gangguan fisik mental sosial dan berpotensi memunculkan gangguan jiwa Perilaku kekerasan tersebut juga dikaitkan dengan kerusakan pada sistem otak Gambas Video detik kna up abg bunuh bocah agresif emosi gangguan jiwa kesehatan jiwa 
"HUT ke-23 Kota Bekasi, Wakil Wali Kota Ingatkan Banjir Masih Jadi PR", Bekasi Bencana banjir yang sempat melanda beberapa waktu lalu masih menjadi pekerjaan rumah PR Kota Bekasi Di hari ulang tahun ke Kota Bekasi Wakil Wali Kota Tri Adhianto menyinggung permasalahan banjir tersebut Sebagaimana yang kita alami kota ini juga memberikan dampak kepada kehidupan kita berupa banjir sebagai ungkapan yang menyadarkan kita bahwa apa yang kita dapatkan dari kota ini telah kita syukuri dan apa yang telah kita alami dampak dari kota ini mari kita atasi bersama ujar Tri Adhianto dalam sambutan peringatan HUT Kota Bekasi di Alun alun Kota Bekasi Jalan Pramuka Bekasi Selatan Kota Bekasi Selasa Menurutnya banjir yang masih melanda Kota Bekasi perlu disikapi bersama antara pejabat daerah dan masyarakat Tidak hanya memperbaiki infrastruktur setelah kerusakan namun juga mencegah potensi datangnya kembali musibah banjir Mencegah potensi bencana lainnya melalui kebijakan penindakan dan penyesuaian serta perubahan perilaku paradigma pengendalian bencana telah bergeser menjadi ketangguhan terhadap bencana ucap Tri Sejumlah langkah telah ditempuh melalui revitalisasi kelembagaan BPBD koordinasi dan sinkronisasi program pembangunan infrastruktur tata kelola air hulu ke hilir dengan kementerian dan provinsi serta peserta kegiatan yang menjadi tanggung jawab pemerintah kota Bekasi sendiri lanjutnya Tri turut mengucapkan terima kasih yang sebesar besar kepada para ASN polisi dan relawan yang aktif dalam membantu korban banjir baik bantuan jasa maupun bantuan logistik Selanjutnya Halaman kota bekasi wakil wali kota bekasi wakil wali kota bekasi tri adhianto banjir bekasi hut ke bekasi hut kota bekasi 
