title,content
Emak-emak Nekat Nyopet Duit Pengunjung Sidang di PN Denpasar Bali, Bali Seorang emak emak yang tidak diketahui identitasnya bikin heboh Pengadilan Negeri PN Denpasar Bali Emak emak itu ketahuan mencopet dompet pria pengunjung sidang lainnya Peristiwa itu terjadi usai sidang vonis WN Rusia penyelundup orang utan Andrei Zhetkov Jaksa AA Made Suarja Teja Buana yang menangani kasus Andrei pun ikut menengahi peristiwa itu Kalau memang ngambil kalau mau kembalikan silakan Pengunjung sidang kayak begini ngambil ini tempat hukum bu kata Gung Teja di PN Denpasar Jl PB Sudirman Denpasar Bali Kamis Simak Video Terekam CCTV Aksi Pencurian Motor di Tambora dalam Hitungan Detik Gambas Video detik ams idn pencurian pn denpasar 
"Rampok Toko Emas di Tangerang, WN Malaysia Belajar dari YouTube", Serang Warga Malaysia inisial MNF dan MNI pelaku perampokan toko emas Permata di Balaraja Tangerang rupanya belajar merampok dari youtube Keduanya memanfaatkan aplikasi google street dan waze mencari toko emas Aksinya perampokannya atraktif yang bersangkutan belajar dari YouTube Salah satu pelaku MNF belajar dri video karena dia dasar dirinya tak punya kemampuan merampok kata Kapolresta Tangerang Kombes Sabilul Alif dalam keterangan kepada wartawan di Tangerang Banten Kamis Pelaku MNF sendiri butuh uang untuk membiayai perjalanan membuka usaha di Jepang Ia lalu merekrut MNI yang merupakan residivis perampokan di Malaysia Simak Video Rekaman CCTV Perampok Bersenpi Gondol Kg Emas di Tangerang Gambas Video detik bri rvk perampokan toko perampokan toko emas toko emas dirampok 
"Usai Gasak 6 Kg Emas di Tangerang, WN Malaysia Rampok SPBU di KL-Selangor", Jakarta Dua WN Malaysia berinisial MNRF dan MNI kembali beraksi di kampung halamannya setelah merampok kg emas di Balaraja Tangerang Kedua pelaku merampok di SPBU Kuala Lumpur dan Selangor Malaysia Aksi perampokan ini terjadi pada Juni Kedua pelaku memang melarikan diri ke Malaysia setelah merampok toko emas di Tangerang pada Sabtu Atas informasi dari penyidik Polri PDRM berhasil mengungkap perampokan di SPBU Kuala Lumpur dan Selangor itu Keduanya kemudian ditangkap dan ditahan PDRM pada Juli ujar Kapolres Kota Tangerang Kombes Sabilul Alif kepada wartawan Kamis Simak Video Pembunuh Gadis Dibekuk Usai Sepekan Sembunyi Ternyata Residivis Gambas Video detik fdn fdn perampokan kg emas perampokan perampokan toko emas polres tangerang kota wn malaysia rampok emas 
Senpi WN Malaysia Perampok 6 Kg Emas di Tangerang Ternyata Korek Api, Jakarta Senjata api senpi yang digunakan WN Malaysia saat merampok kg emas di toko emas Balaraja Tangerang ternyata korek api Senpi ini digunakan pelaku untuk menakut nakuti penjaga toko emas Perampokan kg emas dilakukan dua pelaku WN Malaysia bernisial MNRF dan MNI di toko emas Permata Balaraja Sabtu Kedua pelaku menggunakan mobil rental ke lokasi perampokan Kapolres Kota Tangerang Kombes Sabilul Alif mengatakan kedua WN Malaysia melarikan diri ke gerbang Tol Karawaci usai merampok toko emas Para pelaku membuang baki emas dudukan gelang Simak Video Pembunuh Gadis Dibekuk Usai Sepekan Sembunyi Ternyata Residivis Gambas Video detik fdn fdn perampokan kg emas perampokan polres tangerang kota wn malaysia rampok emas 
WN Malaysia Rampok 6 Kg Emas di Tangerang demi Pergi ke Jepang, Jakarta Polisi menyebut warga negara Malaysia berinisial MNFR merampok kg emas di Balaraja Tangerang Banten untuk pergi ke Jepang MNFR merampok toko emas bersama tersangka lain yang juga WN Malaysia berinisial MNI MNFR memiliki keinginan bekerja di Jepang namun tidak memiliki cukup uang untuk bertolak ke Jepang MNFR kemudian merencanakan melakukan perampokan toko emas kata Kapolres Kota Tangerang Kombes Sabilul Alif kepada wartawan Kamis MNFR menurut polisi lebih dulu mempelajari perampokan toko emas lewat video di YouTube Niat perampokan ini diceritakan MNFR kepada temannya berinisial MS Dari sini MNFR dikenalkan dengan tersangka MNI Simak Video Pembunuh Gadis Dibekuk Usai Sepekan Sembunyi Ternyata Residivis Gambas Video detik fdn fdn polres tangerang kota perampokan perampokan kg emas wn malaysia rampok emas 
2 Perampok 6 Kg Emas Diproses Polisi Malaysia karena Kasus Pencurian, Serang Polda Banten masih menunggu pemerintah Malaysia terkait pelaku perampokan kg emas di Balaraja Tangerang Pelaku berinisial MNF dan MNI masih diperiksa Kepolisian Malaysia Ini terkait kebijakan negara Sementara mereka pelaku belum diberikan kepada kita karena dia melakukan tindak pidana di sana dan sedang proses kata Dirkrimum Polda Banten Kombes Novri Turangga di Jl Syekh Nawawi Al Bantani Serang Rabu Saat ini kepolisian dan pemerintah masih melakukan lobi agar keduanya diproses hukum di Indonesia Atau jika keduanya diproses hukum di Malaysia tindak pidana yang dilakukan di Indonesia menjadi pemberat hukuman Simak Video Momen Pria Berpisau Bikin Repot Polisi di Tangerang Gambas Video detik bri fdn polda banten polresta tangerang perampokan toko emas perampokan emas perampokan kg emas banten 
"Selain 6 Kg Emas, WN Malaysia juga Rampok SPBU di Tangerang", Serang Sebelum merampok kg emas di toko Permata warga negara Malaysia yakni MNF dan MNI juga merampok di SPBU Km Tangerang Keduanya mengambil uang Dirkrimum Polda Banten Kombes Novri Turangga mengatakan kedua pelaku menyewa mobil di kawasan Jakarta pada Juni Keesokan harinya mereka melakukan perampokan SPBU sebelum melakukan perampokan kg emas senilai Rp miliar Dia melakukan perampokan dulu di SPBU Km besoknya dia melakukan perampokan toko emas kata Novri di Mapolda Banten Jl Syekh Nawawi Al Bantani Serang Rabu Simak Video Rekaman CCTV Perampok Bersenpi Gondol Kg Emas di Tangerang Gambas Video detik bri fdn perampokan kg emas perampokan toko emas perampokan emas perampokan polda banten serang polresta tangerang 
"Tendang Polisi dari Motor, Buronan di Makassar Ditembak Mati", Makassar Polisi menembak mati rampok buron MY alias D setelah melawan dan berusaha kabur saat diamankan MY merupakan buron kasus pencurian dengan kekerasan penganiayaan hingga pembobolan sejumlah masjid di Makassar Tersangka mencoba melarikan diri dari kawalan petugas dengan cara pelaku mendorong dan menendang anggota sehingga terjatuh dari sepeda motor Petugas memberikan tembakan peringatan ke udara sebanyak tiga kali namun pelaku tidak mengindahkan bahkan tersangka berusaha melakukan perlawanan ketika akan ditangkap kembali kata Kanit Timsus Polda Sulsel Ipda Artenius di Makassar Selasa Anggota melakukan tindakan tegas terukur dengan cara melumpuhkan tersangka menembak di bagian sebelah kanan namun pelaku masih melakukan perlawanan terhadap anggota dan melumpuhkan pelaku di bagian dada sebelah kiri sebanyak satu kali imbuh dia Simak Video Polisi Tangkap Pembegal Ojol yang Viral di Makassar Gambas Video detik gbr asp makassar buronan begal 
Kades di Aceh Kehilangan Rp 62 Juta Dana Desa yang Disimpan di Jok Motor, Lhokseumawe Kepala desa kades di Kecamatan Tanah Jambo Aye Aceh Utara Aceh dirampok Uang Dana Desa Rp juta yang baru ditarik dari bank dan ditaruh di boks bawah jok sepeda motor yang dipakai si kepala desa dicuri Peristiwa itu terjadi pada pukul WIB tadi di tempat parkir kantor Camat Tanah Jambo Aye Aceh Utara Sebanyak Rp juta uang Dana Desa milik Desa Matang Mane yang baru saja ditarik oleh kepala desa bersama bendaharanya raib digondol maling kata Kapolsek Tanah Jambo Aye AKP Adi Sucipto dalam keterangannya Senin Kemudian keduanya dengan mengendarai sepeda motor masing masing berangkat menuju ke kantor Camat Tanah Jambo Aye untuk menyerahkan fotokopi penarikan rekening koran kepada salah seorang pegawai di kantor kecamatan Saat mau pulang pelapor membuka jok sepeda motornya untuk menyimpan lembaran fotokopi rekening koran yang asli dan melihat uang yang disimpan uangnya sudah tidak ada lagi tambah Adi Simak Video Ini Kriteria Penerima BLT Dana Desa Gambas Video detik gbr jbr lhokseumawe dana desa rampok 
"Rampok dan Bacok Seorang Ibu, Remaja di Makassar Ditangkap Polisi", Jakarta Seorang ibu di Makassar dijambret dan ditebas jarinya saat berusaha mempertahankan barang barangnya Pelaku yang merupakan remaja berinisial P ditangkap Kejadian ini terjadi pada Juli di Jalan Minasa Sari Rappocini Kota Makassar Korban yang baru turun dari angkutan umum tiba tiba didekati dan dirampas harta bendanya Bagian tangan si ibu kemudian ditebas menggunakan pisau dapur lantaran mempertahankan tas miliknya Melakukan tindak pidana curas dengan cara pelaku berboncengan menggunakan sepeda motor dengan laki Bagong sebagai joki P eksekutor Melihat korban turun dari mobil angkot lalu kedua pelaku mendekati korban Karena korban mempertahankan tas miliknya pelaku langsung mengeluarkan senjata tajam jenis pisau dan langsung menebas tangan korban sebanyak tiga kali Setelah korban terjatuh mengambil tas milik korban dan melarikan diri kata Kanit Timsus Polda Sulsel Ipda Artenius dikonfirmasi Jumat Simak Video Nekat Rampok dan Sekap Keluarga Bupati Soppeng Pria Ini Diciduk Gambas Video detik gbr dkp makassar perampokan pembacokan 
"Kisah Rafi, Kurir yang Jegal Pencuri Uang Rp 1,2 M di Sukabumi", Sukabumi Pencurian uang Rp miliar milik bos ikan di Sukabumi berhasil digagalkan oleh warga Salah satu yang berperan dalam menggagalkan pencurian tersebut adalah seorang kurir jasa pengiriman bernama M Rafi Aksi heroik ini bermula saat Rafi melihat salah seorang pelaku menarik sesuatu dari mobil APV milik korban Tak hanya itu Rafi juga melihat kaca mobil tersebut telah pecah dan pelaku langsung lari membonceng temannya Situasi di tempat parkiran sepi Posisi saya berada di seberang jalan mau antar paket kiriman Selain saya ada juga Pak Sihombing warga lain yang melihat kejadian itu Pak Sihombing berteriak ke pelaku saya langsung narik gas motor kejar pelakunya kata Arif di halaman parkir Mapolresta Sukabumi Kamis Simak Video Pelaku Pecah Kaca Beraksi di Sukabumi Uang Rp Juta Milik Kontraktor Raib Gambas Video detik sya tro pecah kaca polresta sukabumi 
"Perampokan di Kantor Disdikbud Boyolali, Dua Satpam Disekap", Boyolali Kantor Dinas Pendidikan dan Kebudayaan Disdikbud Kabupaten Boyolali disatroni perampok Pelaku berjumlah sekitar orang bersenjata tajam menyekap dua satpam dan mengacak acak seluruh ruangan Seluruh ruangan diacak acak sasarannya ruang keuangan kata Kepala Disdikbud Boyolali Darmanto kepada detikcom Selasa pagi Dipaparkannya para pelaku masuk dengan membobol pintu depan Selanjutnya menyekap dua orang satpam atau penjaga malam Widiyanto dan Andrianto Tangan dan kaki diikat serta mulut dilakban Keduanya disekap di ruang sekretariat Pelaku ada yang membawa golok dan linggis Satpam kami juga diancam akan dibunuh jelasnya Simak Video Pembunuh Gadis Dibekuk Usai Sepekan Sembunyi Ternyata Residivis Gambas Video detik mbr mbr perampokan kriminal boyolali 
Seorang Wanita Dianiaya Usai Ditagih Uang Kontrakan di Jakbar, Jakarta Nabillah dianiaya usai ditagih membayar kontrakan yang ditempainya Pelaku menganiaya Nabillah karena mendengar jawaban dari korban yang tidak mengenakan usai ditagih membayar kontrakan Kabid Humas Polda Metro Jaya Kombes Argo Yuwono membenarkan kejadian penganiayaan tersebut Kasus itu disebutnya terjadi pada hari ini sekitar pukul WIB pagi tadi Benar kejadiannya pagi tadi jam WIB korban langsung melapor ke polisi jam WIB kata Argo dalam keterangannya kepada wartawan Minggu Pelaku yang bernama Noni awalnya menagih uang kontrakan ke Nabillah Saat ditagih uang kontrakan Nabillah baru saja tiba di kontrakannya usai pulang bekerja Menurut keterangan saksi korban diberitahu pelaku bahwa pemilik kontrakan menanyakan kapan membayar uang kontrakannya kata Argo Simak Video Selama Hari Polda Metro Bikin Kendaraan Putar Balik Gambas Video detik sam dnu penganiayaan polda metro jaya kebon jeruk jakarta barat 
Malam Mencekam Penumpang Taksi Online Korban Perampokan, Jakarta Seorang perempuan berinisial S mengalami pengalaman yang tidak menyenangkan saat menggunakan taksi online Wanita itu dirampok dan disiksa oleh driver taksi online yang bernama Aris Suhandini Peristiwa mencekam itu dialami korban pada Rabu Juni malam lalu Malam itu korban menggunakan taksi online untuk pulang ke Apartemen Green Bay Pluit Penjaringan Jakarta Utara Korban keluar di daerah Plaza Indonesia sekitar jam malam kemudian menggunakan aplikasi untuk mencari taksi online karena akan pulang di daerah Pluit di Apartemen Green Bay jelas Kabid Humas Polda Metro Jaya Kombes Argo Yuwono Sabtu Awalnya korban tidak menaruh kecurigaan kepada tersangka Hingga akhirnya tersangka menepikan mobilnya di Jalan Pluit Indah Jakarta Utara Selanjutnya Halaman Simak Video Polisi Periksa Sopir Taksi Online yang Diduga Culik Karyawati Gambas Video detik perampokan perampokan taksi online taksi online polda metro jaya round up 
Drama Perampokan Penumpang Taksi Online: Diikat Tali-Dibekap Kaus Kaki, Jakarta Perempuan berinisial S disiksa ketika dirampok oleh driver taksi online Korban tidak hanya diikat tapi juga dibekap hingga ditonjok oleh tersangka Kabid Humas Polda Metro Jaya Kombes Argo Yuwono mengatakan korban sempat melawan ketika diancam oleh tersangka Karena dia melawan akhirnya mulutnya dipukul sehingga giginya patah satu Kemudian juga dibekap dengan kaus kaki ini jelas Kombes Argo Yuwono Sabtu Korban awalnya menumpang taksi online yang dikemudikan oleh Aris Suhandini ini di Plaza Indonesia pada Rabu malam Korban saat itu hendak pulang ke Apartemen Green Bay Pluit Jakarta Utara Simak Video Beraksi Brutal Lukai Sopir Taksi Online Perampok Ini Didor Polisi Gambas Video detik mei bar perampokan perampokan taksi online taksi online polda metro jaya 
Penumpang yang Dirampok Driver Taksi Online Dipukul hingga Gigi Rontok, Jakarta Seorang wanita berinisial S mengalami kekerasan fisik saat dirampok oleh driver taksi online Aris Suhandini Korban dipukul oleh tersangka hingga giginya rontok Korban berupaya melawan Karena dia melawan akhirnya mulutnya dipukul sehingga giginya patah satu kata Kabid Humas Polda Metro Jaya Kombes Argo Yuwono Sabtu Tersangka juga dibekap menggunakan kaus kaki Peristiwa itu terjadi di sekitar Tol Jagorawi setelah korban dibawa berkeliling ke beberapa lokasi Korban diancam menggunakan antena imbuh Argo Simak Video Beraksi Brutal Lukai Sopir Taksi Online Perampok Ini Didor Polisi Gambas Video detik mei mei perampokan perampokan taksi online taksi online polda metro jaya 
