title,content
Rusia dan Turki Sepakati Gencatan Senjata di Idlib Suriah, Damaskus Recep Tayyip Erdogan dan Vladimir Putin mencapai kesepakatan setelah berunding selama enam jam EPA Turki dan Rusia menyepakati gencatan senjata mulai tengah malam di provinsi Idlib Suriah dalam upaya menghindari eskalasi konflik Di Moskow Presiden Rusia Vladimir Putin dan Presiden Turki Recep Tayyip Erdogan juga sepakat membentuk koridor keamanan dan patroli bersama Bulan lalu pasukan Turki tewas di Idlib dalam serangan tentara pemerintah Suriah yang disokong Rusia Turki yang menyokong kelompok pemberontak oposisi merespons dengan menyerang tentara Suriah Mengapa pertempuran Idlib di Suriah penting Bocah Suriah yang diajarkan tertawa saat mendengar letusan lolos ke TurkiAnak Indonesia eks ISIS di Suriah Desa diserang roket saya lari setelah itu tak melihat lagi keluarga saya Insiden tersebut memunculkan kekhawatiran akan konflik militer langsung antara Turki dan Rusia Apa isi kesepakatan itu Kesepakatan diumumkan setelah pembicaraan yang berlangsung selama enam jam antara Putin dan Erdogan di ibu kota Rusia Moskow Pertempuran di Idlib satu satunya provinsi di Suriah yang masih diduduki pemberontak menjadi semakin sengit dalam beberapa pekan terakhir AFP Getty Images Kedua pihak mengatakan kesepakatan tersebut meliputi Gencatan senjata mulai waktu setempat pada hari Jumat WIB di sepanjang garis kontakKoridor keamanan sepanjang kilometer di utara dan selatan dari jalan raya utama M Idlib yang menghubungkan kota Aleppo dan Latakia yang dikuasai pemerintahPatroli gabungan Rusia Turki di sepanjang M mulai MaretMeskipun telah menyepakati gencatan senjata Turki mempertahankan hak untuk melakukan serangan balasan dengan segala kekuatannya terhadap serangan dalam bentuk apapun oleh tentara Presiden Suriah Bashar al Assad Erdogan memperingatkan BBCPada September Putin dan Erdogan sepakat untuk menjadikan Idlib zona de eskalasi Wilayah tersebut dimaksudkan sebagai penyangga antara kedua pihak dengan garis kontrol yang jelas namun pertempuran terus berlangsung di sana Presiden Putin mengatakan ia berharap kesepakatan ini akan menjadi dasar yang baik untuk mengakhiri pertempuran di zona de eskalasi Idlib dan mengakhiri penderitaan populasi warga sipil Koresponden diplomatik BBC Jonathan Marcus mengatakan masih ada banyak pertanyaan mendasar terkait gencatan senjata ini termasuk berapa lama situasi damai akan bertahan apakah pasukan pemerintah Suriah atau tentara Turki akan mundur ke zona yang ditentukan dan bagaimana nasib sejumlah besar pengungsi Singkatnya koresponden kami mengatakan belum jelas apakah rezim Assad dan para pendukungnya di Rusia telah menyerah untuk merebut kembali Idlib dan apakah ini perubahan kebijakan yang permanen atau hanya kompromi sementara untuk mengurangi ketegangan dengan Ankara Pada silam Rusia dan Turki menyepakati gencatan senjata dan zona de eskalasi di Idlib namun kesepakatan tersebut telah berkali kali dilanggar Idlib adalah satu satunya provinsi yang masih diduduki pemberontak di Suriah Analisis oleh Jeremy Bowen editor BBC News di Timur TengahRusia dan Turki punya tujuan yang bertolak belakang di Suriah Konfrontasi pasti akan terjadi Ini akan selalu menjadi risiko jika strategi mereka tetap sama Rusia campur tangan saat rezim Assad berjuang untuk bertahan dan menyediakan senjata memungkinkan pemerintah Suriah untuk merebut kembali sebagian besar wilayah yang dikuasai pemberontak Bagi Presiden Putin perang Suriah telah menjadi bagian penting dalam upaya mengembalikan Rusia sebagai kekuatan di Timur Tengah dan sekitarnya Sedangkan Turki adalah pendukung paling setia kelompok milisi yang melawan rezim Assad Presiden Erdogan memandang provinsi Idlib sebagai kepentingan keamanan yang sah dan ingin Turki menjadi kekuatan terbesar di wilayah itu Presiden Putin dan Erdogan telah membuktikan bahwa mereka bisa berunding Bersama Iran mereka mendukung upaya proses perdamaian di Suriah Rusia menjual sistem pertahanan udara yang canggih kepada Turki Gencatan senjata kurang lebih bertahan di Idlib hingga Suriah Rusia dan sekutu mereka kembali saling menyerang di musim dingin Namun pertempuran di dekat perbatasan Turki mempengaruhi kepentingan yang dianggap vital oleh kedua pihak telah mengakibatkan salah satu anggota kunci Nato menantang Rusia Ini perkembangan yang berbahaya ita ita bbc world suriah idlib 
Jatim Hari Ini: Awkarin Datangi Polda Jawa Timur-Semeru Muntahkan Lava Pijar, Surabaya Ada sejumlah berita dari Jawa Timur yang hari ini mencuri perhatian banyak pembaca Mulai dari Awkarin yang mendatangi Polda Jatim terkait kasus carding hingga soal Gunung Semeru yang memuntahkan lava pijar Berikut rangkuman beritanya Awkarin dan Ruth Stefanie Datangi Polda Jatim Jadi Saksi Kasus CardingArtis selebgram Awkarin dan Ruth Stefanie memenuhi panggilan polisi Mereka datang sebagai saksi kasus pembobolan kartu kredit atau carding di Polda Jatim Awkarin tiba di Direskrimsus Polda Jatim sekitar pukul WIB dengan ditemani oleh dua orang Tak banyak bicara ia kemudian mengisi buku tamu dan kemudian masuk gedung Selanjutnya Halaman birojatim awkarin carding jatim hari ini gunung semeru 
"Gunung Semeru Luncurkan Lava Pijar, Status Masih Waspada", Lumajang Gunung Semeru mengeluarkan lava pijar Meski begitu status puncak tertinggi di Pulau Jawa itu masih berada di level II atau waspada Pernyataan tersebut disampaikan Wawan Hadi Siswoyo Kabid Pencegahan Kesiapsiagaan dan Logistik BPBD Kabupaten Lumajang Menurutnya lava pijar tersebut mencapai hingga meter dari ujung lidah lava Atau sekitar meter dari kawah Tonton juga video Kali Keluarkan Lava Gunung Semeru Masih Waspada Gambas Video detik sun bdh birojatim gunung semeru semeru lava pijar 
"2 Hari Pasca-Erupsi, Gunung Merapi Hari Ini Cantik Banget!", Klaten Gunung Merapi terlihat cantik usai erupsi dan menyemburkan abu vulkanik dua hari yang lalu Gunung Merapi terlihat jelas meski cuaca tampak mendung dan gerimis Pantauan detikcom dari kawasan Klaten Kamis pukul WIB cuaca di sekitar Gunung Merapi tampak cerah Bagian puncak punggung dan lereng Merapi terlihat jelas berwarna biru tanpa awan Pemandangan itu terlihat hingga jarak puluhan kilometer Bahkan dari persawahan Kecamatan Delanggu yang berjarak sekitar km dari puncak kecantikan Gunung Merapi terlihat jelas Foto Penampakan Gunung Merapi siang tadi dari Klaten Achmad Syauqi detikcom Selanjutnya Halaman gunung merapi merapi erupsi merapi gunung merapi erupsi klaten birojatengdiy 
BPBD Lumajang Siapkan 15.000 Masker Antisipasi Hujan Abu Semeru, Lumajang BPBD Lumajang menyiapkan masker Masker tersebut disiapkan untuk mengantisipasi hujan abu Gunung Semeru Nantinya masker tersebut akan dibagikan kepada masyarakat jika hujan abu terjadi Belasan masker itu disiapkan menanggapi kondisi Gunung Semeru yang Selasa mengeluarkan awan panas Bahkan Rabu puncak tertinggi di Pulau Jawa itu menggugurkan lava pijar BPBD Kabupaten Lumajang menyiapkan masker untuk antisipasi jika terjadi hujan abu dari Gunung Semeru ujar Wawan Hadi Siswoyo Kabid Pencegahan Kesiapsiagaan dan Logistik BPBD Lumajang Kamis Tonton juga Klaten Juga Diguyur Hujan Abu Merapi Jalanan Memutih Gambas Video detik sun bdh birojatim gunung semeru lava pijar awan panas 
"Gunung Semeru Muntahkan Lava Pijar, Warga Tenang Tapi Waspada", Lumajang Warga sekitar Gunung Semeru tetap tenang dan beraktivitas seperti biasa meski puncak Mahameru memuntahkan lava pijar Warga tenang namun tetap waspada Warga di sini aman aman saja dan beraktivitas seperti biasa Namun warga tetap waspada ujar Andik warga Desa Sumber Wuluh Lumajang Kamis sun bdh birojatim gunung semeru lava pijar awan panas 
Gunung Semeru Muntahkan Lava Pijar hingga Satu Kilometer, Lumajang Gunung Semeru memuntahkan lava pijar sejauh hingga meter dari ujung lidah lava Atau sekitar meter dari kawah Luncuran lava pijar mengarah ke Besuk Bang Besuk Kembar dan Curah Kobokan Meski memuntahkan lava status gunung tertinggi di Pulau Jawa itu tetap di level II waspada Gunung Semeru mengalami guguran lava dengan jarak luncur meter dari ujung lidah lava Atau kurang lebih meter dari kawah ujar Wawan Hadi Siswoyo Kabid Pencegahan Kesiapsiagaan dan Logistik BPBD Lumajang Kamis Tonton juga Detik detik Gunung Semeru Luncurkan Awan Panas Sejauh Km Gambas Video detik sun bdh birojatim gunung semeru lava pijar awan panas 
"Gunung Semeru, Satu dari Ratusan Gunung Berapi di Indonesia", Jakarta Gunung Semeru di Lumajang Jawa Timur terlihat mengeluarkan awan panas pada Selasa pukul Luncuran awan panas mencapai jarak tiga kilometer dari puncak yang terlihat jelas dari kecamatan Pronojiwo dan Candipuro Status Gunung Semeru masih waspada level dua Ada sedikit kenaikan aktivitas yaitu luncuran lava pijar yang mengarah ke wilayah Besuk Bang dan Curah Kembar dengan jarak luncur meter kata Kabid Pencegahan Kesiapsiagaan dan Logistik BPBD Lumajang Wawan Hadi Siswoyo row erd gunung semeru semeru gunung api gunung berapi erupsi awan panas 
Yuk Kenali Wilayah Aman Berwisata di Gunung Merapi, Jakarta Gunung Merapi erupsi lagi pagi tadi Dan wisatawan yang ke sana mesti tahu apakah daerah yang dikunjunginya termasuk berbahaya atau tidak Wahid dari Resor Selo Taman Nasional Gunung Merapi menjelaskan hal itu dalam pesan WhatsApp dengan detikcom Selasa Kata dia kawasan wisata di sana dibagi menjadi dua Untuk objek wisata di kawasan Balai TN Gunung Merapi dibagi yang di dalam radius kilometer dan di luar radius kilometer Untuk yang di dalam radius kilometer sudah ditutup sejak Mei hingga sekarang kata Wahid Yang ditutup seperti objek wisata dan jalur pendakian di Selo dan Sapuangin jelas dia menambahkan Lebih lanjut kata Wahid objek wisata di luar radius kilometer masih dibuka Namun wisatawan diminta lebih waspada terkait status Gunung Merapi yang masih berada di Level II Apalagi masih terjadi beberapa letusan terakhir ini ujar Wahid Gambas Video detik msl ddn gunung merapi erupsi gunung merapi wisatawan 
Gunung Semeru Berpotensi Luncurkan Lava Pijar, Lumajang Gunung Semeru tengah menjadi perhatian Setelah meluncurkan awan panas hingga tiga kilometer gunung tersebut juga berpotensi mengeluarkan lava pijar Menurut Kabid Pencegahan Kesiapsiagaan dan Logistik BPBD Lumajang Wawan Hadi Siswoyo hingga saat ini kondisi Gunung Semeru masih fluktuatif Puncak tertinggi di Pulau Jawa itu berada di level II atau waspada Simak Juga Video Detik detik Gunung Semeru Luncurkan Awan Panas Setinggi Km Gambas Video detik sun bdh birojatim gunung semeru awan panas lava pijar 
"Bocah Suriah yang Diajarkan Tertawa Saat Dengar Ledakan Bom, Tiba di Turki", Ankara Bocah perempuan berusia tiga tahun asal Suriah yang diajari ayahnya untuk tertawa saat mendengar suara letusan bom agar tidak takut berhasil mencapai Turki dengan selamat Salwa dimuat tajuk tajuk utama berbagai media dunia ketika video yang menampilkan dirinya viral bulan lalu Dalam video itu Salwa terlihat bermain dengan ayahnya selagi pesawat tempur menjatuhkan serangkaian bom dekat rumahnya di Idlib Oleh ayahnya yang bernama Abdullah Mohammad Salwa diajari untuk menertawakan suara letusan bom Abdullah juga menggunakan suara anak anak menyalakan petasan untuk menunjukkan kepada Salwa bahwa suara letusan bisa bermakna lucu Cara ini menurut Abdullah membuat Salwa tetap tenang dan gembira Mengapa pertempuran Idlib di Suriah penting WNI eks ISIS di Suriah tidak akan dipulangkan Mahfud MD Kalau mereka pulang bisa menjadi virus baru Anak Indonesia eks ISIS di Suriah Desa diserang roket saya lari setelah itu tak melihat lagi keluarga saya Video tersebut mendatangkan simpati dari berbagai dunia Pemerintah Turki kemudian membantu mereka kabur dari Idlib dan melintasi perbatasan sepekan kemudian Abdullah Mohammed mengajari putrinya Salwa agar tidak mengalami trauma akibat pengeboman di Sarmada sebuah kota di Provinsi Idlib Suriah AFP Kantor berita Anadolu melaporkan Salwa dan orang tuanya menyeberang ke Turki melalui pintu perbatasan Cilvegozu pada Februari Disebutkan bahwa mereka diterima kamp pengungsian di Reyhanli sebelah selatan Turki Wartawan harian Guardian Bethan McKernan mengunggah foto Salwa dan ayahnya di Twitter pada Selasa Untuk pertama kalinya dia bisa menertawakan hal hal yang normal tulisnya https twitter com mck_beth status Kepada media Turki Abdullah Mohammad mengaku dia dan putrinya mencoba mengirim pesan kepada komunitas internasional lewat video yang dia buat Dia mengaku gembira tiba di Turki dan Salwa akan dapat kesempatan bersekolah Saya harap konflik di Suriah bisa segera berakhir dan saya bisa kembali kata Abdullah sebagaimana dikutip Anadolu Turki kini menampung juta pengungsi asal Suriah Hampir satu juta orang melarikan diri ke perbatasan Suriah Turki sejak Desember di tengah pertempuran sengit di kawasan Idlib antara kubu pemberontak sokongan Turki dan pasukan pemerintah Suriah ita ita bbc world suriah turki 
Gunung Semeru Luncurkan Awan Panas Sejauh 3 Kilometer, Lumajang Gunung Semeru di Lumajang mengeluarkan awan panas Luncuran awan panas terlihat sekitar pukul dengan jarak luncur tiga kilometer dari puncak Luncuran awan panas terlihat jelas dari wilayah kecamatan Pronojiwo dan Candipuro Awan panas tersebut mengarah ke wilayah besuk bang dan besuk kembar Meski demikian status Gunung Semeru masih waspada level II Dari data Pos Pengamatan Gunung Api PGA Semeru periode Maret pukul Gunung Semeru mengalami delapan belas kali letusan satu kali guguran lima kali hembusan dan sepuluh kali tremor harmonik iwd iwd gunung semeru awan panas lava pijar birojatim 
"Gunung Merapi Erupsi Lagi, Sultan HB X: Ora Papa", Yogyakarta Gunung Merapi kembali mengalami erupsi pagi tadi dengan tinggi kolom letusan kilometer Gubernur Daerah Istimewa Yogyakarta DIY Sri Sultan Hamengku Buwono HB X menilai erupsi Merapi sebagai hal yang wajar Ya ora popo ya tidak apa apa erupsi itu lebih baik daripada meletus kan gitu Kalau meletus itu ke atas kalau erupsi itu hanya lewat bawah kata Sultan saat ditemui wartawan di kantor Gubernur DIY Kepatihan Kota Yogyakarta Selasa Menurut Sultan Gunung Merapi adalah salah satu gunung berapi paling aktif di dunia Karena itu aktivitas erupsi Merapi bukan hal yang perlu dikhawatirkan secara berlebihan Ya kalau itu disumpeli disumpali kubah lava malah repot gitu lo Biasa memang Gunung Merapi itu salah satu gunung berapi paling aktif di dunia kok ucapnya Sultan pun meminta masyarakat tidak mempermasalahkan erupsi Gunung Merapi Sebab masyarakat di sekitar lereng Merapi sudah tahu apa yang dilakukan jika aktivitas Merapi meningkat Ya kita saja yang mempermasalahkan coba tanya warga sekitar Merapi kan menganggapnya biasa ucap Sultan Selanjutnya Halaman yogyakarta gunung merapi merapi erupsi gunung merapi erupsi sri sultan hamengku buwono x bpptkg birojatengdiy 
"Wajah Baru Toba, Ingin Dikenal Sebagai Geopark", Jakarta Salah satu dari lima destinasi super prioritas yakni Danau Toba punya pekerjaan rumah untuk melakukan branding yang membedakannya dengan destinasi super prioritas lainnya Salah satu aspek yang diunggulkan kawasan Danau Toba adalah danau itu sendiri yang sebenarnya merupakan kaldera Kaldera ini terbentuk dari tiga kali letusan gunung berapi raksasa sekitar ribu tahun yang lalu atau pada masa pra sejarah Nah selain kaldera yang sebenarnya telah dikenal sejak dulu danau vulkanik terbesar di dunia itu juga akan dibranding sebagai geopark Hal ini dijelaskan Direktur Utama Badan Otorita Pariwisata Danau Toba BOPDT Arie Prasetyo dalam diskusi pariwisata yang diadakan MarkPlus Inc Kami melihat geopark dan kaldera ini menjadi brand yang cukup kuat yang mungkin tidak disadari yang akan kita angkat sebagai rohnya atau filosofi yang mendasari attractiveness dari Danau Toba itu sendiri kata Arie Gambas Video detik pin ddn danau toba geopark destinasi super prioritas 
Hujan Lunturkan Abu Erupsi Gunung Merapi yang Selimuti Klaten, Klaten Warga di Kabupaten Klaten yang terdampak abu letusan Gunung Merapi bisa bernapas lega Hujan ringan yang turun siang ini melunturkan abu vulkanik yang menempel di jalan kendaraan dan bangunan Hujan tidak deras tapi lumayan sudah bisa membersihkan abu kata Sekretaris Desa Ponggok Kecamatan Polanharjo Yani Setiadi kepada detikcom Selasa Menurut Yani dampak hujan abu di daerahnya tidak terlalu besar di desanya Tampak lapisan abu hanya tipis menempel di jalan dan kendaraan Hanya tipis Tidak berdampak pada aktivitas warga dan wisatawan lanjut Yani Selanjutnya Halaman klaten gunung merapi merapi erupsi merapi gunung merapi erupsi erupsi gunung merapi hujan abu gunung merapi hujan abu birojatengdiy 
Jadwal Penerbangan di Bandara Kulon Progo Tak Terdampak Erupsi Merapi, Kulon Progo Gunung Merapi kembali mengalami erupsi pada pukul WIB tadi Jadwal penerbangan di Yogyakarta International Airport YIA dilaporkan tetap normal Untuk YIA aman tidak terpengaruh jelas juru bicara PT Angkasa Pura Bandara Adi Sutjipto Rio Hendarto saat dihubungi wartawan Selasa Pihak bandara telah melakukan paper test untuk memeriksa dampak erupsi Gunung Merapi Hasil tes ini dinyatakan negatif Paper test yang dilakukan oleh teman teman AFFR dan di AOCC hasil negatif jelasnya Selanjutnya Halaman kulon progo bandara kulon progo gunung merapi merapi gunung merapi erupsi erupsi gunung merapi birojatengdiy 
Penampakan Hujan Abu Tipis di UNS Solo Akibat Erupsi Gunung Merapi, Solo Intensitas hujan abu akibat erupsi Gunung Merapi di Solo sudah menurun hingga siang ini Seperti di Universitas Sebelas Maret UNS Solo terlihat abu masih turun meskipun tipis Pantauan detikcom Selasa di area parkiran UNS terlihat sejumlah sepeda motor di parkiran dihinggapi abu yang turun sejak pagi Begitu juga mobil mobil terutama yang berwarna hitam terlihat berlapis abu Kebanyakan pesepeda motor dan pejalan kaki mengenakan masker Meskipun ada beberapa orang yang terlihat sama sekali tidak mengenakan masker atau pelindung lainnya Foto Penampakan abu erupsi Gunung Merapi di UNS Selasa Bayu detikcom bai ams erupsi gunung merapi gunung merapi erupsi gunung merapi hujan abu gunung merapi universitas sebelas maret solo birojatengdiy 
"Guyuran Abu Erupsi Gunung Merapi Reda, Disusul Hujan Deras di Boyolali", Boyolali Hujan abu yang mengguyur wilayah Boyolali sudah reda Kini sebagian wilayah di lereng Gunung Merapi sisi timur itu diguyur hujan yang melunturkan abu yang menutup kawasan tersebut Wilayah yang diguyur hujan abu bercampur pasir halus pagi tadi antara lain di Kecamatan Musuk dan Tamansari Hujan abu Gunung Merapi reda sekitar pukul WIB Pantauan di Desa Sruni Kecamatan Musuk hujan mengguyur sejak sekitar pukul WIB Air hujan di tanah pun terlihat berwarna cokelat keputihan karena bercampur dengan abu letusan Gunung Merapi Kami melakukan bakti sosial membersihkan jalan raya ini dari abu vulkanik Karena ketika dilintasi kendaraan abunya beterbangan dan bisa membahayakan pengguna jalan kata Wakapolres Boyolali Kompol Dony Eko Listianto kepada para wartawan Selasa Tonton juga Merapi Erupsi Bandara Adi Soemarmo Ditutup Sementara Selanjutnya Halaman boyolali hujan abu hujan abu gunung merapi gunung merapi erupsi gunung merapi gunung merapi erupsi merapi hujan abu di boyolali birojatengdiy 
